Name;ESR_BC_1_359s_Y_gon_160dg_result
315.274889775462;157.909684071578
315.296511372653;157.721343193048
315.318132969844;157.504332169208
315.339754567035;157.267553601573
315.361376164226;157.018010690097
315.382997761417;156.7601300718
315.404619358608;156.497130358059
315.426240955799;156.227490495219
315.44786255299;155.954783742392
315.469484150181;155.693867303488
315.491105747372;155.448669589484
315.512727344563;155.220511385115
315.534348941753;155.005990850883
315.555970538944;154.800858522506
315.577592136135;154.615990351571
315.599213733326;154.458897530495
315.620835330517;154.315749723486
315.642456927708;154.177097479078
315.664078524899;154.060701203097
315.68570012209;153.971164251091
315.707321719281;153.902773302733
315.728943316472;153.859197867785
315.750564913663;153.844311080423
315.772186510854;153.853889220156
315.793808108045;153.878892764562
315.815429705236;153.90983284515
315.837051302427;153.951450370891
315.858672899618;154.011474438113
315.880294496809;154.090696211512
315.901916094;154.184284435211
315.923537691191;154.284845438374
315.945159288382;154.382990073009
315.966780885573;154.46772818375
315.988402482764;154.541630259704
316.010024079954;154.609394301153
316.031645677145;154.674300840244
316.053267274336;154.743172434012
316.074888871527;154.810139253726
316.096510468718;154.858302368523
316.118132065909;154.886485920697
316.1397536631;154.902187383964
316.161375260291;154.920900587958
316.182996857482;154.948863762881
316.204618454673;154.970034029459
316.226240051864;154.968693765557
316.247861649055;154.961373141917
316.269483246246;154.947941813254
316.291104843437;154.908264553144
316.312726440628;154.830079841338
316.334348037819;154.710140645348
316.35596963501;154.540810750767
316.377591232201;154.321712248088
316.399212829392;154.074264893543
316.420834426583;153.801099759624
316.442456023774;153.502148550434
316.464077620965;153.180563062268
316.485699218156;152.841880998442
316.507320815346;152.493466896596
316.528942412537;152.137273990374
316.550564009728;151.78084451925
316.572185606919;151.42867712731
316.59380720411;151.073177884226
316.615428801301;150.712072919164
316.637050398492;150.357850664053
316.658671995683;150.008877842233
316.680293592874;149.654950681361
316.701915190065;149.298102668577
316.723536787256;148.945365352099
316.745158384447;148.606459900465
316.766779981638;148.285699389566
316.788401578829;147.983006100996
316.81002317602;147.693872564287
316.831644773211;147.410589747878
316.853266370402;147.109945015379
316.874887967593;146.790982758947
316.896509564784;146.472031094946
316.918131161975;146.151855669657
316.939752759166;145.826737796203
316.961374356357;145.480945268507
316.982995953548;145.098489364585
317.004617550738;144.674377684333
317.026239147929;144.238040077331
317.04786074512;143.806683093671
317.069482342311;143.384527747658
317.091103939502;142.968778990695
317.112725536693;142.561192164694
317.134347133884;142.177185538234
317.155968731075;141.838143171197
317.177590328266;141.553682129742
317.199211925457;141.320818590526
317.220833522648;141.137359225658
317.242455119839;141.017339931448
317.26407671703;140.949164781219
317.285698314221;140.913931956554
317.307319911412;140.909539250455
317.328941508603;140.939229346742
317.350563105794;140.999691010795
317.372184702985;141.083273507159
317.393806300176;141.184180832063
317.415427897367;141.299409263279
317.437049494558;141.42137537255
317.458671091749;141.53881533524
317.480292688939;141.651683717921
317.50191428613;141.762448541433
317.523535883321;141.868685168002
317.545157480512;141.960748949894
317.566779077703;142.02337615198
317.588400674894;142.04666622813
317.610022272085;142.032685373424
317.631643869276;141.985385162419
317.653265466467;141.901300094842
317.674887063658;141.774497906588
317.696508660849;141.600599109562
317.71813025804;141.379442485292
317.739751855231;141.118968733746
317.761373452422;140.823309551238
317.782995049613;140.494241062755
317.804616646804;140.140808760121
317.826238243995;139.771593127905
317.847859841186;139.392962380148
317.869481438377;139.004399015962
317.891103035568;138.599182777518
317.912724632759;138.179523015116
317.93434622995;137.763398470188
317.955967827141;137.372436122678
317.977589424331;137.008212867692
317.999211021522;136.666974492141
318.020832618713;136.351945854366
318.042454215904;136.070161662298
318.064075813095;135.826361203889
318.085697410286;135.616777099023
318.107319007477;135.431716509514
318.128940604668;135.260126906912
318.150562201859;135.09456976085
318.17218379905;134.940748880555
318.193805396241;134.794939088198
318.215426993432;134.656431961907
318.237048590623;134.527351724562
318.258670187814;134.401381850972
318.280291785005;134.269206532943
318.301913382196;134.128668472817
318.323534979387;133.986856959232
318.345156576578;133.85418352105
318.366778173769;133.732286294081
318.38839977096;133.613886853529
318.410021368151;133.495333941551
318.431642965342;133.377700720278
318.453264562533;133.26063120364
318.474886159724;133.134563498031
318.496507756914;132.993031383564
318.518129354105;132.839091171362
318.539750951296;132.682013569184
318.561372548487;132.529845836989
318.582994145678;132.371159793784
318.604615742869;132.192613481607
318.62623734006;131.979802819134
318.647858937251;131.721626137191
318.669480534442;131.431251664566
318.691102131633;131.123500372014
318.712723728824;130.797925428765
318.734345326015;130.445353326243
318.755966923206;130.066345404882
318.777588520397;129.6726309898
318.799210117588;129.262978779256
318.820831714779;128.842370602936
318.84245331197;128.431812394233
318.864074909161;128.048079072362
318.885696506352;127.704870092285
318.907318103543;127.408626353763
318.928939700734;127.158105993308
318.950561297924;126.964274133689
318.972182895115;126.840860939186
318.993804492306;126.78692947072
319.015426089497;126.792197850639
319.037047686688;126.855454678584
319.058669283879;126.978071447358
319.08029088107;127.148544871652
319.101912478261;127.353988837644
319.123534075452;127.579005819673
319.145155672643;127.799624777819
319.166777269834;128.007682311136
319.188398867025;128.206560142165
319.210020464216;128.388748955459
319.231642061407;128.543638094645
319.253263658598;128.674806953345
319.274885255789;128.797700739838
319.29650685298;128.922182928432
319.318128450171;129.054914756298
319.339750047362;129.20289414639
319.361371644553;129.364973673568
319.382993241744;129.5308470804
319.404614838935;129.696286326557
319.426236436126;129.863340051639
319.447858033316;130.029270346987
319.469479630507;130.183749650814
319.491101227698;130.309073843062
319.512722824889;130.388036468807
319.53434442208;130.408653729659
319.555966019271;130.363044992759
319.577587616462;130.25420998861
319.599209213653;130.097663951078
319.620830810844;129.897413802563
319.642452408035;129.655670872989
319.664074005226;129.383346052126
319.685695602417;129.096802056568
319.707317199608;128.811471925663
319.728938796799;128.536980935514
319.75056039399;128.269856399108
319.772181991181;128.001315693539
319.793803588372;127.728620519261
319.815425185563;127.465497121521
319.837046782754;127.217300630715
319.858668379945;126.973372002125
319.880289977136;126.723870561963
319.901911574327;126.474920064369
319.923533171518;126.23342516117
319.945154768708;125.987601942924
319.966776365899;125.726889939863
319.98839796309;125.461275081071
320.010019560281;125.209919938714
320.031641157472;124.969591733363
320.053262754663;124.737341976982
320.074884351854;124.516611304295
320.096505949045;124.305302557746
320.118127546236;124.10226227413
320.139749143427;123.909600968039
320.161370740618;123.730587396924
320.182992337809;123.572157091509
320.204613935;123.446316011386
320.226235532191;123.359672552415
320.247857129382;123.307738288864
320.269478726573;123.285583239114
320.291100323764;123.289512398654
320.312721920955;123.317633651603
320.334343518146;123.366968209466
320.355965115337;123.433633788875
320.377586712528;123.514864663249
320.399208309719;123.603306866268
320.420829906909;123.688472613432
320.4424515041;123.759042963335
320.464073101291;123.80393200808
320.485694698482;123.818102726609
320.507316295673;123.801517986246
320.528937892864;123.759521903604
320.550559490055;123.695138798739
320.572181087246;123.607862012419
320.593802684437;123.495463284731
320.615424281628;123.363875467441
320.637045878819;123.228843676308
320.65866747601;123.09681099949
320.680289073201;122.97052629898
320.701910670392;122.859620035918
320.723532267583;122.768624306198
320.745153864774;122.688308758132
320.766775461965;122.619763107037
320.788397059156;122.576692009579
320.810018656347;122.557001429647
320.831640253538;122.559192955934
320.853261850729;122.576373748117
320.87488344792;122.587579474733
320.896505045111;122.589028274253
320.918126642302;122.596391098772
320.939748239492;122.616040918647
320.961369836683;122.642236732655
320.982991433874;122.667031615813
321.004613031065;122.679491886488
321.026234628256;122.673780857499
321.047856225447;122.645385017471
321.069477822638;122.587052333967
321.091099419829;122.490221672464
321.11272101702;122.356736630795
321.134342614211;122.193932910414
321.155964211402;121.995261173948
321.177585808593;121.750525890797
321.199207405784;121.451140252699
321.220829002975;121.099594722118
321.242450600166;120.724359855689
321.264072197357;120.340387350019
321.285693794548;119.949054472041
321.307315391739;119.550982700709
321.32893698893;119.149439569612
321.350558586121;118.743227529988
321.372180183312;118.336874597959
321.393801780503;117.954716561164
321.415423377694;117.617740514526
321.437044974884;117.321934212845
321.458666572075;117.050836770886
321.480288169266;116.793064033344
321.501909766457;116.551940857321
321.523531363648;116.342039669269
321.545152960839;116.164251047048
321.56677455803;116.015702798817
321.588396155221;115.891868584734
321.610017752412;115.79345172297
321.631639349603;115.71502357615
321.653260946794;115.647131331888
321.674882543985;115.588155984942
321.696504141176;115.543340023141
321.718125738367;115.510948252785
321.739747335558;115.477909038189
321.761368932749;115.438271777576
321.78299052994;115.396089485863
321.804612127131;115.351010332218
321.826233724322;115.285367414975
321.847855321513;115.187033076303
321.869476918704;115.063301706934
321.891098515895;114.922738679132
321.912720113085;114.760227581152
321.934341710276;114.569411519384
321.955963307467;114.356776731864
321.977584904658;114.130353221589
321.999206501849;113.88696291093
322.02082809904;113.613830845324
322.042449696231;113.285290792644
322.064071293422;112.903365792741
322.085692890613;112.496615865587
322.107314487804;112.065678618563
322.128936084995;111.597529281936
322.150557682186;111.096855513407
322.172179279377;110.592601977227
322.193800876568;110.099094054856
322.215422473759;109.612837191161
322.23704407095;109.121816400125
322.258665668141;108.613240828646
322.280287265332;108.10709357848
322.301908862523;107.638543747144
322.323530459714;107.205534842248
322.345152056905;106.798714842802
322.366773654096;106.430404322138
322.388395251287;106.12361188056
322.410016848477;105.881516440904
322.431638445668;105.699725188356
322.453260042859;105.583812055828
322.47488164005;105.544292405335
322.496503237241;105.572470459994
322.518124834432;105.664268869089
322.539746431623;105.819465230699
322.561368028814;106.023318961486
322.582989626005;106.259414095628
322.604611223196;106.512838884947
322.626232820387;106.770346157065
322.647854417578;107.014046864617
322.669476014769;107.235625642027
322.69109761196;107.430318801871
322.712719209151;107.582876034024
322.734340806342;107.68864120283
322.755962403533;107.752692266209
322.777584000724;107.777183556303
322.799205597915;107.769180337188
322.820827195106;107.73784900474
322.842448792297;107.688845517774
322.864070389488;107.627304644331
322.885691986678;107.556051872009
322.907313583869;107.473648132755
322.92893518106;107.384158249997
322.950556778251;107.291635710214
322.972178375442;107.193964151624
322.993799972633;107.080937401973
323.015421569824;106.950850573786
323.037043167015;106.806069997124
323.058664764206;106.648279341217
323.080286361397;106.481661914975
323.101907958588;106.305550789331
323.123529555779;106.115592098968
323.14515115297;105.904583268551
323.166772750161;105.668113434367
323.188394347352;105.407944610967
323.210015944543;105.128096329358
323.231637541734;104.82915876712
323.253259138925;104.501993543444
323.274880736116;104.14408553062
323.296502333307;103.780536849983
323.318123930498;103.4358637645
323.339745527689;103.105781833043
323.36136712488;102.782877743815
323.38298872207;102.464683334424
323.404610319261;102.153092393207
323.426231916452;101.848341578248
323.447853513643;101.54361769401
323.469475110834;101.238935300847
323.491096708025;100.943642718044
323.512718305216;100.655367223636
323.534339902407;100.369547871141
323.555961499598;100.093542835381
323.577583096789;99.828039070879
323.59920469398;99.5614983771779
323.620826291171;99.2819079828625
323.642447888362;98.982983032813
323.664069485553;98.6669401639301
323.685691082744;98.3399343001697
323.707312679935;98.0012614099958
323.728934277126;97.6413726096082
323.750555874317;97.2651034434745
323.772177471508;96.8922231816253
323.793799068699;96.5305726517541
323.81542066589;96.1839719807171
323.837042263081;95.8604468154482
323.858663860272;95.5630365222128
323.880285457462;95.2852297495555
323.901907054653;95.027973082238
323.923528651844;94.7984641949682
323.945150249035;94.5990613959043
323.966771846226;94.4406883301451
323.988393443417;94.3306315093769
324.010015040608;94.2565070094078
324.031636637799;94.1973814282583
324.05325823499;94.1345195204522
324.074879832181;94.0615506523418
324.096501429372;93.9774519659826
324.118123026563;93.8761961987327
324.139744623754;93.7461923584095
324.161366220945;93.5821585616408
324.182987818136;93.387291040084
324.204609415327;93.160930425656
324.226231012518;92.8991705353545
324.247852609709;92.6038015280141
324.2694742069;92.2990315108765
324.291095804091;92.0103406141846
324.312717401282;91.7372376070479
324.334338998473;91.4715474411794
324.355960595663;91.2083641489644
324.377582192854;90.9496286492144
324.399203790045;90.7049104598503
324.420825387236;90.4803663051105
324.442446984427;90.272245683011
324.464068581618;90.082137141277
324.485690178809;89.9144131770288
324.507311776;89.7606625149716
324.528933373191;89.6134852221005
324.550554970382;89.4794928306868
324.572176567573;89.3646931839488
324.593798164764;89.2696572503555
324.615419761955;89.2036269289419
324.637041359146;89.1692370197259
324.658662956337;89.1552369536596
324.680284553528;89.1578813474447
324.701906150719;89.1791622812439
324.72352774791;89.2181246147149
324.745149345101;89.2706433608321
324.766770942292;89.3269562401252
324.788392539483;89.3646228465793
324.810014136674;89.363123496423
324.831635733865;89.3249234689147
324.853257331055;89.2577857233437
324.874878928246;89.1602311725071
324.896500525437;89.0303857186388
324.918122122628;88.868040512827
324.939743719819;88.670776179943
324.96136531701;88.4320312873151
324.982986914201;88.1474305555724
325.004608511392;87.8276639125395
325.026230108583;87.48515409036
325.047851705774;87.1144177790524
325.069473302965;86.7073931237007
325.091094900156;86.2712460227444
325.112716497347;85.8212424574578
325.134338094538;85.3679343092054
325.155959691729;84.9162414904583
325.17758128892;84.4628956011189
325.199202886111;83.9955859626152
325.220824483302;83.5209839575344
325.242446080493;83.056462183772
325.264067677684;82.6105863139255
325.285689274875;82.1873250858082
325.307310872066;81.7861856665653
325.328932469257;81.4062279291065
325.350554066448;81.0484176659386
325.372175663638;80.7161399460467
325.393797260829;80.4110911128035
325.41541885802;80.128750321186
325.437040455211;79.8608434618196
325.458662052402;79.6018008835579
325.480283649593;79.3564137266879
325.501905246784;79.1278903332429
325.523526843975;78.9194352084194
325.545148441166;78.7364608525022
325.566770038357;78.573936248356
325.588391635548;78.4115506009895
325.610013232739;78.2219292827041
325.63163482993;77.9837109093045
325.653256427121;77.701360358654
325.674878024312;77.394613602147
325.696499621503;77.0452072526661
325.718121218694;76.6347230187753
325.739742815885;76.1513444121725
325.761364413076;75.6058379297343
325.782986010267;75.0248670718248
325.804607607458;74.4192475354409
325.826229204648;73.7844170019482
325.847850801839;73.1090860036483
325.86947239903;72.3735695543573
325.891093996221;71.5925128278333
325.912715593412;70.818634732708
325.934337190603;70.0727471507622
325.955958787794;69.3469262889859
325.977580384985;68.6323812598669
325.999201982176;67.9243501989905
326.020823579367;67.2394156537981
326.042445176558;66.6077519997292
326.064066773749;66.0576154673911
326.08568837094;65.6041801055942
326.107309968131;65.2395799807456
326.128931565322;64.9465983456661
326.150553162513;64.7130317598258
326.172174759704;64.5340519607415
326.193796356895;64.4061498612292
326.215417954086;64.3255451543671
326.237039551277;64.2819870228522
326.258661148468;64.2592544879328
326.280282745659;64.2491221410027
326.30190434285;64.2506131331076
326.323525940041;64.2540753447824
326.345147537231;64.246150044954
326.366769134422;64.2145473578029
326.388390731613;64.1452824613059
326.410012328804;64.0361004960035
326.431633925995;63.893118712777
326.453255523186;63.7171172911866
326.474877120377;63.5013450453514
326.496498717568;63.2398833519577
326.518120314759;62.9343691866463
326.53974191195;62.5997502961602
326.561363509141;62.2430657441966
326.582985106332;61.8611216579553
326.604606703523;61.4517158084217
326.626228300714;61.0233764588037
326.647849897905;60.5950072676935
326.669471495096;60.1745412496742
326.691093092287;59.757972772246
326.712714689478;59.3407950140357
326.734336286669;58.9277054520317
326.75595788386;58.5291479768594
326.777579481051;58.1634592397881
326.799201078242;57.8351084393823
326.820822675433;57.5290717564129
326.842444272623;57.2346435091471
326.864065869814;56.9511683158186
326.885687467005;56.6884726435569
326.907309064196;56.4524570985355
326.928930661387;56.2379451590854
326.950552258578;56.0438111750869
326.972173855769;55.866573979418
326.99379545296;55.6985589093126
327.015417050151;55.533037285549
327.037038647342;55.370448232506
327.058660244533;55.2133815344783
327.080281841724;55.0572686493992
327.101903438915;54.8882385706661
327.123525036106;54.6962768855486
327.145146633297;54.4795238255124
327.166768230488;54.2399610656068
327.188389827679;53.9742229749244
327.21001142487;53.6712641377045
327.231633022061;53.3263793450084
327.253254619252;52.9475558031922
327.274876216443;52.5448092448056
327.296497813633;52.1154710245675
327.318119410824;51.653392269905
327.339741008015;51.1657342703732
327.361362605206;50.6647071330839
327.382984202397;50.1547948654082
327.404605799588;49.6369039316669
327.426227396779;49.1062287689065
327.44784899397;48.5541488885702
327.469470591161;47.9916875955093
327.491092188352;47.4481089958554
327.512713785543;46.932582208152
327.534335382734;46.438374404564
327.555956979925;45.9543464837672
327.577578577116;45.4800229658856
327.599200174307;45.0293497232711
327.620821771498;44.6233144746339
327.642443368689;44.2532824654462
327.66406496588;43.9077773718967
327.685686563071;43.582337243846
327.707308160262;43.2588149416293
327.728929757453;42.9258121197007
327.750551354644;42.5803471145177
327.772172951835;42.2191118304108
327.793794549026;41.8421716253247
327.815416146216;41.4447824895732
327.837037743407;41.0051869311686
327.858659340598;40.5155879197554
327.880280937789;39.9742738838125
327.90190253498;39.3860082986397
327.923524132171;38.77695969895
327.945145729362;38.1554959420914
327.966767326553;37.5072696811735
327.988388923744;36.8133543286073
328.010010520935;36.0628602527717
328.031632118126;35.267340809573
328.053253715317;34.4945104005146
328.074875312508;33.7760299217433
328.096496909699;33.0905339114814
328.11811850689;32.4427926447518
328.139740104081;31.8452912494768
328.161361701272;31.2940616041144
328.182983298463;30.7759894871571
328.204604895654;30.2920461581192
328.226226492845;29.847431525092
328.247848090036;29.440782980186
328.269469687227;29.0606016776963
328.291091284418;28.6872709544742
328.312712881608;28.3030711977589
328.334334478799;27.896388653542
328.35595607599;27.461570264515
328.377577673181;27.0064921691907
328.399199270372;26.5356365096934
328.420820867563;26.0407958323702
328.442442464754;25.5305293278751
328.464064061945;25.0140064718238
328.485685659136;24.4877122647793
328.507307256327;23.9430491599498
328.528928853518;23.3841313935183
328.550550450709;22.824518594245
328.5721720479;22.2807408585618
328.593793645091;21.7684607471879
328.615415242282;21.2921156518972
328.637036839473;20.8454971440397
328.658658436664;20.4268590963729
328.680280033855;20.0363008121959
328.701901631046;19.6677470088825
328.723523228237;19.3250662798746
328.745144825428;19.015927693107
328.766766422619;18.7338823980329
328.788388019809;18.4605354115836
328.810009617;18.1911255201619
328.831631214191;17.9458947927524
328.853252811382;17.7385504343866
328.874874408573;17.5605458755723
328.896496005764;17.4056648546267
328.918117602955;17.2788082561226
328.939739200146;17.1809013275839
328.961360797337;17.1107725233296
328.982982394528;17.071322798478
329.004603991719;17.0648184874738
329.02622558891;17.0846834982581
329.047847186101;17.1146343935437
329.069468783292;17.1396320922111
329.091090380483;17.1509441226094
329.112711977674;17.1452590983159
329.134333574865;17.1123045320173
329.155955172056;17.0360844134307
329.177576769247;16.903658299722
329.199198366438;16.7099631312438
329.220819963629;16.464787523822
329.24244156082;16.184377097963
329.264063158011;15.8721278597014
329.285684755201;15.5319694265008
329.307306352392;15.1757295769159
329.328927949583;14.821268772832
329.350549546774;14.4906998443579
329.372171143965;14.1952507562221
329.393792741156;13.9322311154022
329.415414338347;13.7046960991686
329.437035935538;13.5184621941258
329.458657532729;13.3755502532231
329.48027912992;13.2764716888801
329.501900727111;13.2147376540798
329.523522324302;13.1732203162686
329.545143921493;13.1352765492994
329.566765518684;13.0896056750848
329.588387115875;13.0280928257893
329.610008713066;12.9442102971712
329.631630310257;12.834024366506
329.653251907448;12.6935484625615
329.674873504639;12.5180087343557
329.69649510183;12.3072975557627
329.718116699021;12.0590154929091
329.739738296212;11.7690020428296
329.761359893403;11.4498955543159
329.782981490593;11.1245178308339
329.804603087784;10.805128168325
329.826224684975;10.4887703199115
329.847846282166;10.1682061363221
329.869467879357;9.8471128284973
329.891089476548;9.55532985200003
329.912711073739;9.31561507509394
329.93433267093;9.13274540574372
329.955954268121;9.01432570283046
329.977575865312;8.96173737602993
329.999197462503;8.95843099461115
330.020819059694;8.99509450728775
330.042440656885;9.0708707792393
330.064062254076;9.18495009710597
330.085683851267;9.32966752631944
330.107305448458;9.49524502700129
330.128927045649;9.67548268905907
330.15054864284;9.86033860761577
330.172170240031;10.03120872723
330.193791837222;10.1835742610481
330.215413434413;10.318552357477
330.237035031604;10.4355215648515
330.258656628794;10.5325575099232
330.280278225985;10.6104552415264
330.301899823176;10.6761571150824
330.323521420367;10.7340911707696
330.345143017558;10.784139980981
330.366764614749;10.8199346545855
330.38838621194;10.8377971579624
330.410007809131;10.8411692392526
330.431629406322;10.831887890749
330.453251003513;10.8087753066853
330.474872600704;10.7687773575468
330.496494197895;10.7067178606281
330.518115795086;10.617371456471
330.539737392277;10.4996128961651
330.561358989468;10.3551158577976
330.582980586659;10.1887236012961
330.60460218385;10.0049846607352
330.626223781041;9.80871682637812
330.647845378232;9.60329707175222
330.669466975423;9.39351698551937
330.691088572614;9.1919081271337
330.712710169805;9.01663305969734
330.734331766996;8.87054803438241
330.755953364187;8.74820770761778
330.777574961377;8.65569952891269
330.799196558568;8.60542401845939
330.820818155759;8.60305539351052
330.84243975295;8.64304757370948
330.864061350141;8.71824954005322
330.885682947332;8.82360755049768
330.907304544523;8.94807112379848
330.928926141714;9.08328483542758
330.950547738905;9.23596898974478
330.972169336096;9.40079821801021
330.993790933287;9.54927070907277
331.015412530478;9.66927968477128
331.037034127669;9.76535474409602
331.05865572486;9.83620542735409
331.080277322051;9.87449749122612
331.101898919242;9.87264766048159
331.123520516433;9.82177358618208
331.145142113624;9.72257730790693
331.166763710815;9.58975292484541
331.188385308006;9.43069263258502
331.210006905197;9.2451059895767
331.231628502387;9.03339788331806
331.253250099578;8.80327608723027
331.274871696769;8.56701981277811
331.29649329396;8.33713333921597
331.318114891151;8.12166130625542
331.339736488342;7.92594800959097
331.361358085533;7.74939482578762
331.382979682724;7.59757254521
331.404601279915;7.48206199211484
331.426222877106;7.41129830580772
331.447844474297;7.38297312901753
331.469466071488;7.39322776866447
331.491087668679;7.44670739386538
331.51270926587;7.54761132877027
331.534330863061;7.67710795217488
331.555952460252;7.81426907525878
331.577574057443;7.96141154220066
331.599195654634;8.12775040563034
331.620817251825;8.30886548309596
331.642438849016;8.48437472417194
331.664060446207;8.64974617421606
331.685682043398;8.82613325743966
331.707303640589;9.03278772812425
331.728925237779;9.26240769718365
331.75054683497;9.48761183608249
331.772168432161;9.69258305457981
331.793790029352;9.88506801927517
331.815411626543;10.0550651572474
331.837033223734;10.1770879806682
331.858654820925;10.2272703790305
331.880276418116;10.1837517295313
331.901898015307;10.0300111474593
331.923519612498;9.74667848730891
331.945141209689;9.31118475626104
331.96676280688;8.68591295136315
331.988384404071;7.83310543349444
332.010006001262;6.73925158490096
332.031627598453;5.40689292759046
332.053249195644;3.9202581422573
332.074870792835;2.36907265755548
332.096492390026;0.742925844440776
332.118113987217;-0.97256943272717
332.139735584408;-2.70738253981722
332.161357181599;-4.38296407956409
332.18297877879;-5.99215571120658
332.204600375981;-7.49158913749767
332.226221973172;-8.72980381856038
332.247843570362;-9.63968277917658
332.269465167553;-10.272026116361
332.291086764744;-10.6792166644461
332.312708361935;-10.8785187986911
332.334329959126;-10.8796795235463
332.355951556317;-10.7144718103001
332.377573153508;-10.4210182483882
332.399194750699;-10.0429490275189
332.42081634789;-9.60157660361506
332.442437945081;-9.113451444221
332.464059542272;-8.60784805280895
332.485681139463;-8.0929084225036
332.507302736654;-7.55696629174446
332.528924333845;-7.01160360263393
332.550545931036;-6.4939605299551
332.572167528227;-6.0109445018131
332.593789125418;-5.54552332061462
332.615410722609;-5.0867605884776
332.6370323198;-4.65959160173861
332.658653916991;-4.28459168944357
332.680275514182;-3.9609391211167
332.701897111373;-3.68237684428991
332.723518708563;-3.44341346273794
332.745140305754;-3.24208062954429
332.766761902945;-3.07764347188885
332.788383500136;-2.94164757281075
332.810005097327;-2.825792595791
332.831626694518;-2.71715970882138
332.853248291709;-2.60102408719092
332.8748698889;-2.46408226274045
332.896491486091;-2.30178167856593
332.918113083282;-2.10576698595574
332.939734680473;-1.87060393564042
332.961356277664;-1.60861654485086
332.982977874855;-1.33220629218636
